id,user_id,experiment_id,scenario_type,dose_rate,dose_absortion,event_position,event_datetime
10,"FDI_AD","","S2_BasicEmergency","[0.005802;0.005805;0.005806;0.005804;0.005802;0.005801;0.0058;0.005799;0.005799;0.0058;]","[0.000086;0.000087;0.000088;0.000089;0.00009;0.000091;0.000092;0.000093;0.000094;0.000094;]","[(11856.848633;-18487.759766);(11857.375;-18488.601562);(11857.486328;-18488.361328);(11857.171875;-18487.882812);(11856.886719;-18487.833984);(11856.515625;-18488.025391);(11856.075195;-18488.134766);(11856.061523;-18488.115234);(11855.929688;-18488.464844);(11856.070312;-18488.550781);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
11,"FDI_AD","","S2_BasicEmergency","[0.0058;0.005802;0.005806;0.005808;0.005809;0.005807;0.005806;0.005805;0.005806;0.005805;]","[0.000095;0.000096;0.000097;0.000098;0.000099;0.0001;0.000101;0.000102;0.000103;0.000104;]","[(11856.056641;-18488.523438);(11856.589844;-18488.130859);(11857.706055;-18487.783203);(11858.499023;-18487.21875);(11858.53125;-18487.292969);(11858.162109;-18487.421875);(11857.730469;-18487.587891);(11857.620117;-18487.486328);(11857.75293;-18487.507812);(11857.640625;-18487.617188);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
12,"FDI_AD","","S2_BasicEmergency","[0.005806;0.005794;0.005766;0.005788;0.005792;0.005789;0.005789;0.005822;0.005853;0.00583;]","[0.000105;0.000106;0.000107;0.000108;0.000108;0.000109;0.00011;0.000111;0.000112;0.000113;]","[(11857.769531;-18487.613281);(11855.736328;-18485.070312);(11850.145508;-18480.376953);(11852.90918;-18489.095703);(11852.93457;-18492.082031);(11852.974609;-18489.6875);(11854.416992;-18484.994141);(11862.480469;-18484.982422);(11870.264648;-18483.626953);(11863.733398;-18486.808594);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
13,"FDI_AD","","S2_BasicEmergency","[0.005825;0.005829;0.005807;0.005776;0.005778;0.005791;0.005794;0.005793;0.005796;0.005795;]","[0.000114;0.000115;0.000116;0.000117;0.000118;0.000119;0.00012;0.000121;0.000122;0.000123;]","[(11862.568359;-18486.953125);(11863.960938;-18485.414062);(11859.433594;-18482.757812);(11852.910156;-18479.398438);(11852.46582;-18483.103516);(11854.082031;-18487.847656);(11854.428711;-18488.740234);(11854.655273;-18487.839844);(11855.633789;-18487.060547);(11855.34375;-18487.070312);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
14,"FDI_AD","","S2_BasicEmergency","[0.005791;0.005791;0.00579;0.005791;0.005788;0.005789;0.005798;0.005809;0.005813;0.005811;]","[0.000124;0.000124;0.000125;0.000126;0.000127;0.000128;0.000129;0.00013;0.000131;0.000132;]","[(11854.21875;-18487.777344);(11854.009766;-18488.085938);(11853.567383;-18488.375);(11853.819336;-18488.550781);(11853.009766;-18489.082031);(11852.876953;-18490.080078);(11855.212891;-18489.636719);(11858.232422;-18488.955078);(11859.515625;-18487.960938);(11858.864258;-18487.980469);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
15,"FDI_AD","","S2_BasicEmergency","[0.005805;0.005803;0.005802;0.005801;0.005803;0.005808;0.005809;0.005806;0.005804;0.005802;]","[0.000133;0.000134;0.000134;0.000135;0.000136;0.000137;0.000138;0.000139;0.00014;0.000141;]","[(11857.738281;-18487.357422);(11857.150391;-18487.076172);(11856.915039;-18487.224609);(11856.764648;-18487.140625);(11856.813477;-18488.695312);(11858.304688;-18487.267578);(11858.764648;-18486.685547);(11858.427734;-18485.390625);(11857.853516;-18486.005859);(11857.222656;-18486.611328);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
16,"FDI_AD","","S2_BasicEmergency","[0.005803;0.005807;0.005806;0.005801;0.005809;0.005807;0.005803;0.005807;0.005808;0.005808;]","[0.000142;0.000143;0.000144;0.000145;0.000146;0.000147;0.000148;0.000148;0.000149;0.00015;]","[(11857.086914;-18487.498047);(11858.03418;-18487.28125);(11859.332031;-18482.953125);(11857.201172;-18485.570312);(11859.036133;-18486.148438);(11858.632812;-18485.435547);(11857.625977;-18486.0625);(11858.949219;-18484.896484);(11859.243164;-18484.171875);(11859.571289;-18483.003906);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
17,"FDI_AD","","S2_BasicEmergency","[0.005826;0.005824;0.005816;0.005811;0.005809;0.005806;0.005806;0.005806;0.005804;0.005804;]","[0.000151;0.000152;0.000153;0.000154;0.000155;0.000156;0.000157;0.000158;0.000159;0.00016;]","[(11863.344727;-18485.6875);(11862.075195;-18488.041016);(11860.126953;-18487.767578);(11859.199219;-18487.160156);(11858.625;-18486.966797);(11858.053711;-18487.033203);(11858.191406;-18486.542969);(11858.302734;-18486.007812);(11858.020508;-18485.318359);(11858.181641;-18485.121094);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
18,"FDI_AD","","S2_BasicEmergency","[0.005805;0.005802;0.0058;0.005802;0.005787;0.005762;0.005756;0.00577;0.005804;0.005832;]","[0.00016;0.000161;0.000162;0.000163;0.000164;0.000165;0.000166;0.000167;0.000168;0.000169;]","[(11858.173828;-18485.509766);(11857.423828;-18485.849609);(11856.691406;-18486.158203);(11855.265625;-18492.509766);(11849.511719;-18500.146484);(11843.305664;-18500.28125);(11842.008789;-18499.419922);(11845.311523;-18500.039062);(11853.967773;-18498.722656);(11863.365234;-18490.140625);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
19,"FDI_AD","","S2_BasicEmergency","[0.005789;0.005747;0.005717;0.00573;0.005761;0.005756;0.005777;0.005754;0.005759;0.00577;]","[0.00017;0.000171;0.000172;0.000173;0.000174;0.000174;0.000175;0.000176;0.000177;0.000178;]","[(11855.919922;-18480.408203);(11846.068359;-18479.160156);(11837.176758;-18483.490234);(11840.640625;-18482.457031);(11847.798828;-18484.238281);(11844.826172;-18489.916016);(11851.357422;-18485.269531);(11849.085938;-18474.597656);(11851.99707;-18469.076172);(11854.036133;-18470.912109);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
20,"FDI_AD","","S2_BasicEmergency","[0.005764;0.005745;0.005826;0.005795;0.005799;0.005819;0.005625;0.005626;0.005619;0.00563;]","[0.000179;0.00018;0.000181;0.000182;0.000183;0.000184;0.000185;0.000186;0.000187;0.000187;]","[(11851.574219;-18474.6875);(11846.93457;-18474.029297);(11982.600586;-18167.453125);(11977.402344;-18161.345703);(11979.051758;-18159.958984);(11983.743164;-18160.566406);(12062.733398;-17905.501953);(12062.601562;-17906.238281);(12059.884766;-17907.609375);(12062.956055;-17907.595703);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
21,"FDI_AD","","S2_BasicEmergency","[0.005676;0.005661;0.005669;0.00567;0.005666;0.005666;0.005664;0.005659;0.005654;0.005654;]","[0.000188;0.000189;0.00019;0.000191;0.000192;0.000193;0.000194;0.000195;0.000196;0.000197;]","[(12067.68457;-17921.390625);(12061.495117;-17924.947266);(12063.950195;-17924.615234);(12065.143555;-17922.888672);(12064.84082;-17921.775391);(12064.420898;-17922.34375);(12062.875977;-17924.005859);(12061.572266;-17924.269531);(12061.222656;-17922.322266);(12062.104492;-17920.886719);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
22,"FDI_AD","","S2_BasicEmergency","[0.005654;0.00566;0.005647;0.005662;0.005666;0.005665;0.005666;0.005666;0.005668;0.005671;]","[0.000197;0.000198;0.000199;0.0002;0.000201;0.000202;0.000203;0.000204;0.000205;0.000206;]","[(12061.736328;-17921.160156);(12068.3125;-17912.824219);(12066.407227;-17909.445312);(12068.175781;-17913.951172);(12068.90332;-17914.410156);(12068.915039;-17914.236328);(12068.273438;-17915.560547);(12067.614258;-17916.941406);(12067.522461;-17917.744141);(12068.464844;-17917.728516);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
23,"FDI_AD","","S2_BasicEmergency","[0.005671;0.005665;0.005657;0.005656;0.005655;0.005652;0.005649;0.005637;0.005609;0.005577;]","[0.000207;0.000208;0.000209;0.00021;0.000211;0.000211;0.000212;0.000213;0.000214;0.000215;]","[(12068.584961;-17917.388672);(12067.391602;-17916.6875);(12065.109375;-17916.599609);(12065.125;-17916.453125);(12065.005859;-17916.138672);(12064.276367;-17915.722656);(12060.748047;-17920.744141);(12057.810547;-17919.888672);(12051.135742;-17917.933594);(12042.979492;-17916.28125);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
24,"FDI_AD","","S2_BasicEmergency","[0.005561;0.005555;0.004654;0.004651;0.004657;0.004711;0.004723;0.004691;0.004673;0.004687;]","[0.000216;0.000217;0.000218;0.000219;0.000219;0.00022;0.000221;0.000222;0.000222;0.000223;]","[(12037.306641;-17918.207031);(12034.387695;-17920.289062);(11843.90625;-17740.5625);(11843.635742;-17738.933594);(11838.098633;-17752.373047);(11855.665039;-17756.435547);(11857.948242;-17759.927734);(11844.05957;-17763.341797);(11836.870117;-17764.414062);(11840.628906;-17766.962891);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
25,"FDI_AD","","S2_BasicEmergency","[0.004704;0.004727;0.004772;0.004754;0.004744;0.004746;0.004749;0.004749;0.00475;0.004751;]","[0.000224;0.000225;0.000226;0.000227;0.000227;0.000228;0.000229;0.00023;0.00023;0.000231;]","[(11845.62793;-17769.226562);(11857.244141;-17763.953125);(11873.779297;-17763.662109);(11869.510742;-17759.773438);(11866.561523;-17758.607422);(11866.644531;-17759.746094);(11867.332031;-17759.902344);(11867.588867;-17759.947266);(11867.675781;-17760.283203);(11868.020508;-17759.947266);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
26,"FDI_AD","","S2_BasicEmergency","[0.004751;0.004751;0.004747;0.004751;0.004751;0.004752;0.004751;0.004755;0.004756;0.004757;]","[0.000232;0.000233;0.000233;0.000234;0.000235;0.000236;0.000237;0.000237;0.000238;0.000239;]","[(11867.810547;-17760.333984);(11867.826172;-17760.617188);(11866.720703;-17760.238281);(11867.74707;-17760.611328);(11867.958008;-17760.154297);(11868.52832;-17760.017578);(11868.066406;-17760.179688);(11869.350586;-17760.373047);(11869.891602;-17760.302734);(11869.865234;-17760.505859);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
27,"FDI_AD","","S2_BasicEmergency","[0.004756;0.004757;0.004757;0.004757;0.004758;0.004758;0.004771;0.004785;0.004788;0.004777;]","[0.00024;0.000241;0.000241;0.000242;0.000243;0.000244;0.000244;0.000245;0.000246;0.000247;]","[(11869.564453;-17760.958984);(11869.723633;-17761.03125);(11870.182617;-17760.488281);(11870.225586;-17760.314453);(11870.402344;-17760.435547);(11870.345703;-17760.480469);(11874.823242;-17761.255859);(11880.651367;-17759.587891);(11881.226562;-17760.5625);(11875.708008;-17763.183594);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
28,"FDI_AD","","S2_BasicEmergency","[0.004763;0.004759;0.00476;0.00476;0.00476;0.00476;0.00476;0.004761;0.00476;0.004776;]","[0.000248;0.000248;0.000249;0.00025;0.000251;0.000251;0.000252;0.000253;0.000254;0.000254;]","[(11871.128906;-17762.175781);(11870.683594;-17760.341797);(11871.279297;-17759.933594);(11871.223633;-17760.476562);(11871.115234;-17760.630859);(11871.164062;-17760.410156);(11871.432617;-17760.181641);(11871.808594;-17759.722656);(11871.898438;-17759.349609);(11876.978516;-17760.269531);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
29,"FDI_AD","","S2_BasicEmergency","[0.004776;0.004762;0.004754;0.004755;0.004756;0.004759;0.004772;0.004773;0.004765;0.004762;]","[0.000255;0.000256;0.000257;0.000257;0.000258;0.000259;0.00026;0.000261;0.000261;0.000262;]","[(11875.953125;-17762.005859);(11870.436523;-17763.042969);(11867.868164;-17762.230469);(11868.402344;-17761.779297);(11869.203125;-17761.425781);(11870.507812;-17760.806641);(11875.106445;-17760.966797);(11875.375;-17761.240234);(11872.466797;-17761.175781);(11871.446289;-17761.205078);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
30,"FDI_AD","","S2_BasicEmergency","[0.004762;0.004762;0.004761;0.004761;0.00476;0.00476;0.004761;0.004761;0.004761;0.004761;]","[0.000263;0.000264;0.000264;0.000265;0.000266;0.000267;0.000267;0.000268;0.000269;0.00027;]","[(11871.226562;-17761.373047);(11871.167969;-17761.457031);(11871.014648;-17761.433594);(11870.963867;-17761.285156);(11870.933594;-17760.992188);(11870.955078;-17760.599609);(11871.369141;-17760.537109);(11871.50293;-17760.445312);(11871.661133;-17760.308594);(11871.668945;-17760.216797);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
31,"FDI_AD","","S2_BasicEmergency","[0.004761;0.004761;0.004761;0.004761;0.004761;0.004761;0.00476;0.004755;0.004741;0.004756;]","[0.000271;0.000271;0.000272;0.000273;0.000274;0.000274;0.000275;0.000276;0.000277;0.000277;]","[(11871.306641;-17760.615234);(11871.014648;-17761.246094);(11870.797852;-17761.724609);(11870.619141;-17761.953125);(11870.741211;-17761.990234);(11870.84668;-17761.523438);(11871.166992;-17760.490234);(11870.458008;-17758.697266);(11867.777344;-17754.175781);(11871.618164;-17757.460938);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
32,"FDI_AD","","S2_BasicEmergency","[0.004764;0.004777;0.004779;0.00479;0.004809;0.004809;0.004793;0.004791;0.004789;0.004787;]","[0.000278;0.000279;0.00028;0.000281;0.000281;0.000282;0.000283;0.000284;0.000284;0.000285;]","[(11873.408203;-17759.263672);(11880.570312;-17755.119141);(11881.46875;-17754.628906);(11882.868164;-17758.966797);(11884.876953;-17766.927734);(11885.490234;-17766.054688);(11882.176758;-17762.066406);(11884.512695;-17757.072266);(11882.946289;-17758.109375);(11881.347656;-17759.994141);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
